id,original query
75,"WITH ""agg"" AS (SELECT ""spend_date"",""user_id"",CASE WHEN COUNT(DISTINCT ""platform"")>1 THEN 'both' ELSE MAX(""platform"") END AS ""platform"",SUM(""amount"") AS ""amt"" FROM ""spending"" GROUP BY 1,2), ""agg2"" AS (SELECT ""spend_date"",""platform"",SUM(""amt"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""agg"" GROUP BY 1,2 ORDER BY 1,4), ""rec"" AS (SELECT DISTINCT ""spend_date"",""p"".""platform"" FROM ""spending"" AS ""s"" JOIN (SELECT 'desktop' AS ""platform"" UNION SELECT 'mobile' UNION SELECT 'both') AS ""p"") SELECT ""r"".""spend_date"",""r"".""platform"",COALESCE(""a"".""total_amount"", 0) AS ""total_amount"",COALESCE(""a"".""total_users"", 0) AS ""total_users"" FROM ""rec"" AS ""r"" LEFT JOIN ""agg2"" AS ""a"" ON ""r"".""spend_date""=""a"".""spend_date"" AND ""r"".""platform""=""a"".""platform"""
76,"WITH ""cte1"" AS (SELECT ""user_id"",""spend_date"",'both' AS ""platform"",""total_price"" FROM (SELECT ""user_id"",""spend_date"",COUNT(""platform"") AS ""cnt"",SUM(""amount"") AS ""total_price"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"") AS ""a"" WHERE ""cnt"">1), ""cte2"" AS (SELECT ""user_id"",""spend_date"",""platform"",""amount"" AS ""total_price"" FROM ""Spending"" WHERE CONCAT(CAST(""user_id"" AS CHAR(20)), '-', CAST(""spend_date"" AS CHAR(20))) NOT IN (SELECT CONCAT(CAST(""user_id"" AS CHAR(20)), '-', CAST(""spend_date"" AS CHAR(20))) FROM ""cte1"")), ""cte3"" AS (SELECT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT ""spend_Date"",'both' AS ""platform"" FROM ""Spending"") SELECT ""c"".""spend_date"",""c"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM ""cte3"" AS ""c"" LEFT JOIN (SELECT ""spend_date"",""platform"",SUM(""total_price"") AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ((SELECT * FROM ""cte1"" AS ""a"") UNION (SELECT * FROM ""cte2"" AS ""b"")) AS ""t"" GROUP BY ""spend_date"",""platform"") AS ""v"" ON ""c"".""spend_date""=""v"".""spend_date"" AND ""c"".""platform""=""v"".""platform"""
77,"WITH ""user_behavior"" AS (SELECT ""user_id"",""spend_date"",(CASE WHEN COUNT(1)>1 THEN 'Both' ELSE ""platform"" END) AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date""), ""spend_date"" AS (SELECT DISTINCT ""spend_date"" FROM ""Spending""), ""platform"" AS ((SELECT 'both' AS ""platform"") UNION (SELECT 'mobile' AS ""platform"") UNION (SELECT 'desktop' AS ""platform"")) SELECT ""a"".""spend_date"",""b"".""platform"",COALESCE(SUM(""c"".""amount""), 0) AS ""total_amount"",COUNT(DISTINCT ""c"".""user_id"") AS ""total_users"" FROM (""spend_date"" AS ""a"" JOIN ""platform"" AS ""b"" ON 1=1) LEFT JOIN ""user_behavior"" AS ""c"" ON ""a"".""spend_date""=""c"".""spend_date"" AND ""b"".""platform""=""c"".""platform"" GROUP BY ""a"".""spend_date"",""b"".""platform"""
78,"WITH ""counting"" AS (SELECT ""user_id"",""spend_date"",COUNT(1) AS ""ct"",""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY 1,2), ""structure"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending""), ""sorting"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""ct""=2 THEN 'both' ELSE ""platform"" END AS ""platform"",""amount"" FROM ""counting"") SELECT ""s"".""spend_date"",""s"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""structure"" AS ""s"" LEFT JOIN ""sorting"" AS ""st"" ON ""st"".""spend_date""=""s"".""spend_date"" AND ""st"".""platform""=""s"".""platform"" GROUP BY 1,2"
79,"SELECT ""spend_date"",""platform"",COALESCE(SUM(""sa""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") AS ""a"" LEFT JOIN (SELECT ""spend_date"",""user_id"",(CASE WHEN COUNT(""platform"")!=2 THEN ""platform"" ELSE 'both' END) AS ""platform"",SUM(""amount"") AS ""sa"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""b"" USING (""spend_date"",""platform"") GROUP BY ""spend_date"",""platform"""
80,"SELECT ""c"".""spend_date"",""c"".""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",SUM(CASE WHEN ""amount"" IS NULL THEN 0 ELSE 1 END) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") AS ""c"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(1)=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") AS ""v"" ON ""c"".""spend_date""=""v"".""spend_date"" AND ""c"".""platform""=""v"".""platform"" GROUP BY ""spend_date"",""platform"""
81,"WITH ""header"" AS (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") SELECT ""h"".""spend_date"",""h"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""header"" AS ""h"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN COUNT(1)=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" AS ""s"" GROUP BY ""spend_date"",""user_id"") AS ""a"" ON ""h"".""spend_date""=""a"".""spend_date"" AND ""h"".""platform""=""a"".""platform"" GROUP BY ""h"".""spend_date"",""h"".""platform"""
82,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
83,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
84,"SELECT ""c"".""spend_date"",""c"".""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",SUM(CASE WHEN ""amount"" IS NULL THEN 0 ELSE 1 END) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") AS ""c"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(1)=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") AS ""v"" ON ""c"".""spend_date""=""v"".""spend_date"" AND ""c"".""platform""=""v"".""platform"" GROUP BY ""spend_date"",""platform"""
85,"WITH ""cnt"" AS (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" AS ""s"" GROUP BY ""spend_date"",""user_id""), ""header"" AS (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") SELECT ""h"".""spend_date"",""h"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""header"" AS ""h"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM ""cnt"") AS ""a"" ON ""h"".""spend_date""=""a"".""spend_date"" AND ""h"".""platform""=""a"".""platform"" GROUP BY ""h"".""spend_date"",""h"".""platform"""
86,"WITH ""cte"" AS ((SELECT ""user_id"",""spend_date"",""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY 1,2 HAVING COUNT(DISTINCT ""platform"")=1) UNION ALL (SELECT ""user_id"",""spend_date"",'both' AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"" HAVING COUNT(DISTINCT ""platform"")=2)), ""cte1"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"") UNION (SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"")) SELECT ""cte1"".""spend_date"",""cte1"".""platform"",COALESCE(SUM(""cte"".""amount""), 0) AS ""total_amount"",COUNT(DISTINCT ""cte"".""user_id"") AS ""total_users"" FROM ""cte1"" LEFT JOIN ""cte"" ON ""cte1"".""spend_date""=""cte"".""spend_date"" AND ""cte1"".""platform""=""cte"".""platform"" GROUP BY ""cte1"".""spend_date"",""cte1"".""platform"""
87,"SELECT ""h"".""spend_date"",""h"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""h"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN COUNT(1)=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" AS ""s"" GROUP BY ""spend_date"",""user_id"") AS ""a"" ON ""h"".""spend_date""=""a"".""spend_date"" AND ""h"".""platform""=""a"".""platform"" GROUP BY ""h"".""spend_date"",""h"".""platform"""
88,"WITH ""cnt"" AS (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" AS ""s"" GROUP BY ""spend_date"",""user_id""), ""header"" AS (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") SELECT ""h"".""spend_date"",""h"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""header"" AS ""h"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM ""cnt"") AS ""a"" ON ""h"".""spend_date""=""a"".""spend_date"" AND ""h"".""platform""=""a"".""platform"" GROUP BY ""h"".""spend_date"",""h"".""platform"""
89,"WITH ""counting"" AS (SELECT ""user_id"",""spend_date"",COUNT(1) AS ""ct"",""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY 1,2), ""structure"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending""), ""sorting"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""ct""=2 THEN 'both' ELSE ""platform"" END AS ""platform"",""amount"" FROM ""counting"") SELECT ""s"".""spend_date"",""s"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""structure"" AS ""s"" LEFT JOIN ""sorting"" AS ""st"" ON ""st"".""spend_date""=""s"".""spend_date"" AND ""st"".""platform""=""s"".""platform"" GROUP BY 1,2"
90,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
91,"WITH ""ct"" AS (SELECT ""user_id"",""spend_date"",COUNT(1) AS ""ct"",""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY 1,2), ""structure"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending""), ""sorting"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""ct""=2 THEN 'both' ELSE ""platform"" END AS ""platform"",""amount"" FROM ""ct"") SELECT ""s"".""spend_date"",""s"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""structure"" AS ""s"" LEFT JOIN ""sorting"" AS ""st"" ON ""st"".""spend_date""=""s"".""spend_date"" AND ""st"".""platform""=""s"".""platform"" GROUP BY 1,2"
92,"WITH ""BothPlatforms"" AS (SELECT ""spend_date"",'both' AS ""platform"",COUNT(""platform"") AS ""plt_cnt"",SUM(""amount"") AS ""amount"",""user_id"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"" HAVING ""plt_cnt""=2) SELECT ""spend_date"",""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COALESCE(COUNT(DISTINCT ""user_id""), 0) AS ""total_users"" FROM (SELECT ""spend_date"",""platform"",""amount"",""user_id"" FROM ""BothPlatforms"" UNION SELECT ""spend_date"",""platform"",""amount"",""user_id"" FROM ""Spending"" WHERE ROW(""user_id"",""spend_date"") NOT IN (SELECT ""user_id"",""spend_date"" FROM ""BothPlatforms"") UNION ALL SELECT ""spend_date"",'mobile' AS ""platform"",0 AS ""amount"",NULL AS ""user_id"" FROM ""Spending"" UNION ALL SELECT ""spend_date"",'desktop' AS ""platform"",0 AS ""amount"",NULL AS ""user_id"" FROM ""Spending"" UNION ALL SELECT ""spend_date"",'both' AS ""platform"",0 AS ""amount"",NULL AS ""user_id"" FROM ""Spending"") AS ""tbl"" GROUP BY ""spend_date"",""platform"" ORDER BY ""spend_date"""
93,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
94,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"",CASE WHEN SUM(""platform""='desktop')=0 THEN 1 ELSE 0 END AS ""mobile"",CASE WHEN SUM(""platform""='mobile')=0 THEN 1 ELSE 0 END AS ""desktop"",CASE WHEN SUM(""platform""='desktop')=0 OR SUM(""platform""='mobile')=0 THEN 0 ELSE 1 END AS ""both"" FROM ""Spending"" GROUP BY 1,2) SELECT ""spend_date"",'mobile' AS ""platform"",SUM(""amount""*""mobile"") AS ""total_amount"",SUM(""mobile"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'desktop' AS ""platform"",SUM(""amount""*""desktop"") AS ""total_amount"",SUM(""desktop"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(""amount""*""both"") AS ""total_amount"",SUM(""both"") AS ""total_users"" FROM ""cte"" GROUP BY 1"
95,"SELECT ""d"".""spend_date"",""d"".""platform"",COALESCE(SUM(""m"".""amount""), 0) AS ""total_amount"",COALESCE(COUNT(DISTINCT ""m"".""user_id""), 0) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") AS ""d"" LEFT JOIN (SELECT ""spend_date"",COALESCE(SUM(""amount""), 0) AS ""amount"",""user_id"",CASE WHEN COUNT(DISTINCT ""platform"")=1 THEN ""platform"" ELSE 'both' END AS ""platform"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""m"" ON ""d"".""spend_date""=""m"".""spend_date"" AND ""d"".""platform""=""m"".""platform"" GROUP BY ""d"".""spend_date"",""d"".""platform"""
96,"SELECT ""sub"".""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""sub"".""pboth""=0 AND ""sub"".""platform""='desktop' THEN ""sub"".""amounts"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""sub"".""platform""='desktop' AND ""sub"".""pboth""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM (SELECT ""S1"".""user_id"",""S1"".""spend_date"",""S1"".""platform"",""S2"".""platform"" AS ""plat"",CASE WHEN ""S2"".""platform"" IS NULL THEN 0 ELSE 1 END AS ""pboth"",CASE WHEN ""S2"".""platform"" IS NOT NULL THEN ""S1"".""amount""+""S2"".""amount"" ELSE ""S1"".""amount"" END AS ""amounts"" FROM ""Spending"" AS ""S1"" LEFT JOIN ""Spending"" AS ""S2"" ON ""S1"".""user_id""=""S2"".""user_id"" AND ""S1"".""spend_date""=""S2"".""spend_date"" AND ""S1"".""platform""!=""S2"".""platform"" WHERE (""S2"".""platform"" IS NULL) OR (""S1"".""platform""='mobile' AND ""S2"".""platform""='desktop')) AS ""sub"" GROUP BY ""spend_date"" UNION ALL SELECT ""sub"".""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""sub"".""pboth""=0 AND ""sub"".""platform""='mobile' THEN ""sub"".""amounts"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""sub"".""platform""='mobile' AND ""sub"".""pboth""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM (SELECT ""S1"".""user_id"",""S1"".""spend_date"",""S1"".""platform"",""S2"".""platform"" AS ""plat"",CASE WHEN ""S2"".""platform"" IS NULL THEN 0 ELSE 1 END AS ""pboth"",CASE WHEN ""S2"".""platform"" IS NOT NULL THEN ""S1"".""amount""+""S2"".""amount"" ELSE ""S1"".""amount"" END AS ""amounts"" FROM ""Spending"" AS ""S1"" LEFT JOIN ""Spending"" AS ""S2"" ON ""S1"".""user_id""=""S2"".""user_id"" AND ""S1"".""spend_date""=""S2"".""spend_date"" AND ""S1"".""platform""!=""S2"".""platform"" WHERE (""S2"".""platform"" IS NULL) OR (""S1"".""platform""='mobile' AND ""S2"".""platform""='desktop')) AS ""sub"" GROUP BY ""spend_date"" UNION ALL SELECT ""sub"".""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""sub"".""pboth"">0 THEN ""sub"".""amounts"" ELSE 0 END) AS ""total_amount"",SUM(""sub"".""pboth"") AS ""total_users"" FROM (SELECT ""S1"".""user_id"",""S1"".""spend_date"",""S1"".""platform"",""S2"".""platform"" AS ""plat"",CASE WHEN ""S2"".""platform"" IS NULL THEN 0 ELSE 1 END AS ""pboth"",CASE WHEN ""S2"".""platform"" IS NOT NULL THEN ""S1"".""amount""+""S2"".""amount"" ELSE ""S1"".""amount"" END AS ""amounts"" FROM ""Spending"" AS ""S1"" LEFT JOIN ""Spending"" AS ""S2"" ON ""S1"".""user_id""=""S2"".""user_id"" AND ""S1"".""spend_date""=""S2"".""spend_date"" AND ""S1"".""platform""!=""S2"".""platform"" WHERE (""S2"".""platform"" IS NULL) OR (""S1"".""platform""='mobile' AND ""S2"".""platform""='desktop')) AS ""sub"" GROUP BY ""spend_date"""
