id,original query
300,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""=1 THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
301,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
302,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
303,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
304,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""country"",EXTRACT(MONTH FROM ""trans_date"")"
305,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
306,"WITH ""trans"" AS (SELECT EXTRACT(YEAR FROM ""t"".""trans_date"") AS ""year"",EXTRACT(MONTH FROM ""t"".""trans_date"") AS ""month"",""t"".""country"",COUNT(1) AS ""trans_count"",SUM(""t"".""amount"") AS ""trans_total_amount"" FROM ""Transactions"" AS ""t"" GROUP BY 1,2,3), ""approved"" AS (SELECT EXTRACT(YEAR FROM ""t"".""trans_date"") AS ""year"",EXTRACT(MONTH FROM ""t"".""trans_date"") AS ""month"",""t"".""country"",COUNT(1) AS ""approved_count"",SUM(""t"".""amount"") AS ""approved_total_amount"" FROM ""Transactions"" AS ""t"" WHERE ""state""='approved' GROUP BY 1,2,3) SELECT CASE WHEN LENGTH(""t"".""month"")=1 THEN CONCAT(""t"".""year"", '-0', ""t"".""month"") ELSE CONCAT(""t"".""year"", '-', ""t"".""month"") END AS ""month"",""t"".""country"",COALESCE(""t"".""trans_count"", 0) AS ""trans_count"",COALESCE(""a"".""approved_count"", 0) AS ""approved_count"",COALESCE(""t"".""trans_total_amount"", 0) AS ""trans_total_amount"",COALESCE(""a"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM ""trans"" AS ""t"" LEFT JOIN ""approved"" AS ""a"" ON ""t"".""year""=""a"".""year"" AND ""t"".""month""=""a"".""month"" AND ""t"".""country""=""a"".""country"" WHERE ""t"".""trans_count"" IS NOT NULL"
307,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
308,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
309,"SELECT ""T1"".""month"",""T1"".""country"",""trans_count"",""trans_total_amount"",COALESCE(""approved_count"", 0) AS ""approved_count"",COALESCE(""approved_total_amount"", 0) AS ""approved_total_amount"" FROM (SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY TO_CHAR(""trans_date"", 'YYYY-%m'),""country"") AS ""T1"" LEFT JOIN (SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY TO_CHAR(""trans_date"", 'YYYY-%m'),""country"") AS ""T2"" ON ""T1"".""month""=""T2"".""month"" AND ""T1"".""country""=""T2"".""country"""
310,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
311,"WITH ""T1"" AS (SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY ""month"",""country""), ""T2"" AS (SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country""), ""T3"" AS (SELECT LEFT(""trans_date"", 7) AS ""month"",""country"" FROM ""Transactions"") SELECT DISTINCT ""T3"".""month"",""T3"".""country"",COALESCE(""trans_count"", 0) AS ""trans_count"",COALESCE(""approved_count"", 0) AS ""approved_count"",COALESCE(""trans_total_amount"", 0) AS ""trans_total_amount"",COALESCE(""approved_total_amount"", 0) AS ""approved_total_amount"" FROM (""T3"" LEFT JOIN ""T2"" ON ""T2"".""month""=""T3"".""month"" AND ""T2"".""country""=""T3"".""country"") LEFT JOIN ""T1"" ON ""T1"".""month""=""T2"".""month"" AND ""T1"".""country""=""T2"".""country"""
312,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END), 0) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
313,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""trans_date"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(CASE WHEN ""state""='approved' OR ""state""='declined' THEN ""Amount"" ELSE 0 END) AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""Amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""country"",""month"""
314,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
315,"WITH ""cte"" AS (SELECT ""country"",""state"",""amount"",TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"" FROM ""transactions"") SELECT ""month"",""country"",COUNT(""amount"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""cte"" GROUP BY ""month"",""country"""
316,"SELECT MID(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
317,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE ""state"" WHEN 'approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE ""state"" WHEN 'approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
318,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
319,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN ""state"" ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
320,"SELECT SUBSTR(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
321,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END), 0) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END), 0) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
322,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
323,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY TO_CHAR(""trans_date"", 'YYYY-%m'),""country"""
324,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
325,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
326,"SELECT SUBSTR(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2 ORDER BY 1,2"
327,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY TO_CHAR(""trans_date"", 'YYYY-%m'),""country"""
328,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
329,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY EXTRACT(MONTH FROM ""trans_date""),""country"""
330,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
331,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
332,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
333,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""country"",""month"""
334,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
335,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"" ORDER BY ""month"""
336,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
337,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
338,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
